GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",68375,59253,60083,75535,94727,109018,93853,94737,100117,388545,443910,400866,397699,412523,482225,473119,530772,700387,697833,748507,896331,984309,936974,1307986,1145388
 "12000","Florida",5,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",15582415,16852653,18164248,20238538,21488582,23350367,25723627,28418647,30215041,30985331,29989664,25977368,27163523,27931967,31237497,33190003,34606129,36595770,38900110,43317082,46282611,48798761,54216281,60864635,65347610
 "12000","Florida",5,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",27905,33342,33648,39648,39703,38979,(D),(D),37962,39947,(D),(D),33970,(D),(D),(D),(D),(D),34152,36958,43597,44460,48842,68701,83555
 "12000","Florida",5,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",6695380,6915451,7238619,8447171,9273851,10236253,11090137,12499438,13278965,13117578,11753920,10381653,10770975,10762087,11879294,12434631,12887670,13724145,14278038,15568132,16910201,18068714,19556389,21726353,22955445
 "12000","Florida",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2137327,2419324,3332548,3324672,3196043,3884658,4762726,5108908,5544880,6129535,6199987,4511929,4946781,5148948,6747937,7459819,7636753,7544391,8552891,10062084,9998412,10469888,12195369,15524473,16244481
 "12000","Florida",5,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",6521448,7206145,7198634,8011520,8723398,9007117,9662098,10528479,11161532,11527849,11716334,10956304,11004811,11461333,12223953,12950698,13984734,15198647,15842365,17336845,18964418,19786565,21456292,23204668,25811739
 "12000","Florida",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",200355,278391,360799,415527,255587,183360,(D),(D),191702,170422,(D),(D),406986,(D),(D),(D),(D),(D),192664,313063,365983,429134,959389,340440,252390
 "12000","Florida",5,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5698304,6371747,6950079,7550788,8149341,8876425,10264761,12206482,11914969,9818442,4313345,2088219,4589528,5942237,6443020,7408576,10236578,12972321,14708421,16722638,17441139,17085321,12054385,15365708,19871415
 "12000","Florida",5,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",3649421,4010498,4210276,4629604,5122526,5933198,7782178,9831519,9779155,7496531,2091905,-123314,2348586,3295396,3763738,4724361,7562297,9781100,11486397,13291665,13423270,12184909,8571870,11797908,15687089
 "12000","Florida",5,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1957495,2273339,2643773,2806938,2919839,2843442,2370660,2244738,2036294,2184439,2095567,2013519,2059862,2525544,2613788,2450602,2295249,2630499,2719447,2857832,3419410,4181594,2955137,3101596,3692829
 "12000","Florida",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",91388,87910,96030,114246,106976,99785,111923,130225,99520,137472,125873,198014,181080,121297,65494,233613,379032,560722,502577,573141,598459,718818,527378,466204,491497
 "12000","Florida",5,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",19763465,21586165,24494699,26401383,27012297,28124145,31081796,34797754,38657394,40628981,42035875,39509940,40421779,42658537,44545314,46109247,49219897,52709608,55066825,58533138,63425120,68429219,73036302,85305531,97486076
 "12000","Florida",5,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3572369,3861733,4072038,4863009,5762085,6204104,6397171,7036874,7549577,8528922,8160076,7933639,8157342,8878978,10248269,10569804,11078133,11404043,12265108,13673358,14839792,16639166,16669410,18167040,20101154
 "12000","Florida",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",16119155,18926082,22075713,21956486,22632547,24298070,24613360,27545794,27653601,28473649,25345166,23722936,24539809,24951887,26268478,27155296,28828815,30434969,32449495,34946652,37152816,38397515,38937456,45342076,52405850
 "12000","Florida",5,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",15545624,18242950,21382682,21121637,21777537,23376382,23609515,26422691,26457531,27382927,24237644,22635491,23472362,23875892,25191817,26060926,27632114,29096123,31098900,33400854,35456179,36592889,36933886,43116833,49920882
 "12000","Florida",5,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",573531,683132,693031,834849,855010,921688,1003845,1123103,1196070,1090722,1107522,1087445,1067447,1075995,1076661,1094370,1196701,1338846,1350595,1545798,1696637,1804626,2003570,2225243,2484968
 "12000","Florida",5,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",2241005,2537254,2808881,3184531,3615832,3903345,4345855,4599368,4984483,5516403,5906361,6266481,6768426,7342829,7593403,7745168,8216607,8301427,8768566,8757781,9106986,9713387,9979908,11079916,11672019
 "12000","Florida",5,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",27910366,28919949,30637076,33338963,35748364,38281078,41290261,43776387,46970548,49943199,53076202,54532492,57556444,58630101,60847021,62777887,65139226,69262328,72393979,75398900,79394515,83294687,86597502,93488339,101297339
 "12000","Florida",5,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",15055151,15522691,16584794,18090741,19338087,20485338,22062151,23673039,25541453,27171954,28794992,29381977,30811089,31755142,32963108,34267122,35812727,37870549,39520904,41157849,43712675,46057042,47698629,52351574,56360241
 "12000","Florida",5,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",8099400,8373127,8589193,9274514,9818317,10625682,11513309,11965740,12578707,13293193,14382488,15121828,16020481,16079952,16930121,17202874,17778730,19469732,20427397,21340563,22336719,23512874,24370977,26279513,28895763
 "12000","Florida",5,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",3123191,3240676,3471500,3723115,4170601,4494884,4807242,4996889,5399127,5819862,6180657,6350889,6736118,6836859,6863991,7016300,7090499,7347583,7655920,7898979,7983398,8123176,8805905,8672709,9099863
 "12000","Florida",5,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1632624,1783455,1991589,2250593,2421359,2675174,2907559,3140719,3451261,3658190,3718065,3677798,3988756,3958148,4089801,4291591,4457270,4574464,4789758,5001509,5361723,5601595,5721991,6184543,6941472
 "12000","Florida",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4161632,4516921,5025774,5155716,5142251,5302195,6046811,6420903,7458789,8529972,8649330,8183238,8721429,9146542,9590319,9563843,10361800,10558260,10952259,11369809,12017513,12777435,11091333,13100878,16435107
 "12000","Florida",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1453439,1609527,1766639,1832061,1794426,1870392,2093672,2477055,3153297,3812132,3549475,3192905,3474824,3652150,3822250,3637941,3847239,3692826,3708740,3796188,4060415,4289471,3751344,4359492,6127532
 "12000","Florida",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",110520,119138,126049,131506,139008,155058,158716,167688,183639,194151,198732,196432,212793,210898,233068,248042,259775,272697,284418,299556,332932,362502,330314,383323,476964
 "12000","Florida",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2597673,2788256,3133086,3192149,3208817,3276745,3794423,3776160,4121853,4523689,4901123,4793901,5033812,5283494,5535001,5677860,6254786,6592737,6959101,7274065,7624166,8125462,7009675,8358063,9830611
 "12000","Florida",5,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",11407917,12143137,12767522,12586420,13038659,14566321,17162187,18478031,19071801,19159197,19202358,18173307,20214323,22143363,23059096,23674384,24634483,26872496,28894807,29902372,31025777,33212592,27337287,38580506,42810818
 "12000","Florida",5,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",4075469,4341062,4562419,4463378,4424980,4618979,5024802,5342062,5267849,5485582,5846062,4769866,5355917,5817216,6242073,6474050,6781408,7395859,8113074,8421939,8421307,9189497,6625497,8678725,9950571
 "12000","Florida",5,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",7332448,7802075,8205103,8123042,8613679,9947342,12137385,13135969,13803952,13673615,13356296,13403441,14858406,16326147,16817023,17200334,17853075,19476637,20781733,21480433,22604470,24023095,20711790,29901781,32860247
 "12000","Florida",5,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",12826581,13885493,14950430,14463630,16028381,16272345,17367907,18832928,20687146,20423314,19072748,18684365,20105248,20640820,21713930,22040846,23576199,24795831,25582878,26504907,27861944,28750322,28644618,31473993,34936462
 "12000","Florida",5,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3942003,4331676,4628959,4297380,4730470,4629404,4878632,5271368,5636380,5176023,4419268,4274832,4750058,4956627,5262021,5421686,5800674,6197212,6436498,6682685,6925533,7192341,7081274,8139643,9037872
 "12000","Florida",5,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3954899,4405733,4736598,4317434,4834293,4744619,5119452,5923629,6867080,6440707,5422220,5568226,6685276,6935886,7254400,7239785,7700596,8025565,8332908,8679351,9187084,9362311,8683601,10470071,11750487
 "12000","Florida",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3888002,4175578,4520790,4813864,5429175,5730456,6099946,6318741,6739958,7191669,7479527,7215493,7237459,7208451,7552514,7642686,8072650,8503559,8843384,9298551,9568558,9897451,10620732,10633250,11553902
 "12000","Florida",5,SAINC5N,1904,"814","    Private households ","Thousands of dollars",1041677,972506,1064083,1034952,1034443,1167866,1269877,1319190,1443728,1614915,1751733,1625814,1432455,1539856,1644995,1736689,2002279,2069495,1970088,1844320,2180769,2298219,2259011,2231029,2594201
 "12000","Florida",5,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",44246055,46367398,49416083,52426314,56354617,60271278,64900134,68310536,71960844,75724959,78351227,78757192,80193940,79011408,78093209,79168772,80415285,82242628,84933627,87881296,90421186,93834971,97605275,101658568,105543718
 "12000","Florida",5,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6673904,6942396,7466337,7667349,8219632,8948335,9737409,10222237,10509565,10907225,11371161,11877572,12705692,12879218,13042822,12988679,13295034,14139937,14505082,15283622,15768905,16237766,17162641,18084150,18945143
 "12000","Florida",5,SAINC5N,2002,"...","   Military ","Thousands of dollars",3839759,3687565,3796956,4139388,4966932,5656001,5894072,6114507,6395511,6487556,6709219,6993615,7201816,7184092,7319041,7182906,7033146,6906956,7656231,7975960,7655747,8204818,8789960,9625271,9680625
 "12000","Florida",5,SAINC5N,2010,"...","   State and local ","Thousands of dollars",33732392,35737437,38152790,40619577,43168053,45666942,49268653,51973792,55055768,58330178,60270847,59886005,60286432,58948098,57731346,58997187,60087105,61195735,62772314,64621714,66996534,69392387,71652674,73949147,76917950
 "12000","Florida",5,SAINC5N,2011,"...","    State government ","Thousands of dollars",8137896,8497972,9040024,9285695,10891569,11461734,12105275,12455572,13129809,13682569,13750703,13956125,14418885,14270452,14030709,14316979,14685741,14917710,15196033,15731468,16407258,16680962,17069162,17255471,17583564
 "12000","Florida",5,SAINC5N,2012,"...","    Local government ","Thousands of dollars",25594496,27239465,29112766,31333882,32276484,34205208,37163378,39518220,41925959,44647609,46520144,45929880,45867547,44677646,43700637,44680208,45401364,46278025,47576281,48890246,50589276,52711425,54583512,56693676,59334386
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
